File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/keras/tests/test_model_saving.py,"test_preprocess_weights_for_loading_gru_incompatible.gru( cudnn = False , ** kwargs )",3, 60, 8, 0
repos/python/keras/tests/test_model_saving.py,"test_preprocess_weights_for_loading_gru_incompatible.initialize_weights( layer )",4, 51, 8, 0
repos/python/keras/tests/test_model_saving.py,"test_preprocess_weights_for_loading_gru_incompatible.assert_not_compatible( src , dest , message )",5, 82, 43, 0
repos/python/keras/tests/test_model_saving.py,"test_preprocess_weights_for_loading_gru_incompatible( )",29, 84, 4, 0
repos/python/keras/tests/test_api.py,"test_api( )",15, 64, 4, 0
repos/python/keras/tests/test_loss_masking.py,"create_masking_model( )",6, 67, 4, 0
repos/python/keras/tests/test_loss_masking.py,"test_masking( )",9, 38, 4, 0
repos/python/keras/tests/test_loss_masking.py,"test_masking_is_all_zeros( )",5, 38, 4, 0
repos/python/keras/tests/test_loss_masking.py,"test_loss_masking( )",15, 65, 4, 0
repos/python/keras/tests/keras/activations_test.py,"get_standard_values( )",4, 65, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_serialization( )",11, 60, 23, 0
repos/python/keras/tests/keras/activations_test.py,"test_get_fn( )",22, 71, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_softmax_valid.softmax( values )",4, 31, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_softmax_valid( )",15, 57, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_softmax_invalid( )",9, 66, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_softmax_3d.softmax( values , axis )",4, 55, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_softmax_3d( )",15, 65, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_time_distributed_softmax( )",6, 72, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_softplus.softplus( x )",2, 51, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_softplus( )",13, 55, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_softsign.softsign( x )",2, 62, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_softsign( )",13, 62, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_sigmoid.ref_sigmoid( x )",6, 40, 12, 0
repos/python/keras/tests/keras/activations_test.py,"test_sigmoid( )",18, 73, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_hard_sigmoid.ref_hard_sigmoid( x )",4, 54, 8, 0
repos/python/keras/tests/keras/activations_test.py,"test_hard_sigmoid( )",16, 59, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_relu( )",19, 61, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_elu( )",13, 61, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_selu( )",16, 65, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_tanh( )",10, 50, 4, 0
repos/python/keras/tests/keras/activations_test.py,"test_linear( )",4, 43, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"data_generator( x , y , batch_size )",14, 79, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"get_data_callbacks( num_train = train_samples , num_test = test_samples , input_shape = ( input_dim , )",5, 49, 23, 0
repos/python/keras/tests/keras/test_callbacks.py,"__init__( self )",13, 84, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"wrap_with_counts._call_and_count( * args , ** kwargs )",3, 49, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"wrap_with_counts( self , method_name , method )",7, 53, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"_check_counts( self , counter , expected_counts )",7, 81, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"_get_model( self )",8, 68, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_fit( self )",31, 80, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_evaluate( self )",28, 74, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_predict( self )",26, 65, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_fit_generator( self )",34, 84, 28, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_evaluate_generator( self )",28, 79, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_predict_generator.data_generator( x , batch_size )",12, 80, 20, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_hooks_are_called_in_predict_generator( self )",40, 80, 20, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_callback_list_methods( self )",29, 58, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TerminateOnNaN( )",31, 85, 24, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_stop_training_csv.data_generator( )",14, 70, 16, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_stop_training_csv( tmpdir )",46, 77, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ModelCheckpoint( tmpdir )",70, 81, 38, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping( )",24, 85, 24, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_reuse( )",20, 85, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_patience.__init__( self )",2, 39, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_patience.get_weights( self )",2, 31, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_patience.set_weights( self , weights )",2, 40, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_patience( )",29, 73, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_baseline.__init__( self )",2, 39, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_baseline.get_weights( self )",2, 31, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_baseline.set_weights( self , weights )",2, 40, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_baseline.baseline_tester( acc_levels )",12, 80, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_baseline( )",33, 80, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights.__init__( self )",3, 39, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights.get_weights( self )",2, 32, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights.set_weights( self , weights )",2, 40, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights.set_weight_to_epoch( self , epoch )",2, 46, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights( )",34, 73, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights_when_restoring_model_weights.__init__( self )",3, 39, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights_when_restoring_model_weights.get_weights( self )",2, 32, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights_when_restoring_model_weights.set_weights( self , weights )",2, 40, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights_when_restoring_model_weights.set_weight_to_epoch( self , epoch )",2, 46, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_EarlyStopping_final_weights_when_restoring_model_weights( )",38, 73, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_LearningRateScheduler( )",16, 74, 14, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau.make_model( )",10, 77, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau( )",32, 85, 14, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau_patience.__init__( self )",2, 38, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau_patience.__init__( self )",2, 46, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau_patience( )",22, 80, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_ReduceLROnPlateau_backwards_compatibility( )",10, 76, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_CSVLogger.make_model( )",10, 77, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_CSVLogger( tmpdir )",53, 77, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard.__init__( self , name = 'dummy_stateful_metric' , ** kwargs )",4, 75, 12, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard.reset_states( self )",2, 32, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard.__call__( self , y_true , y_pred )",2, 44, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard.callbacks_factory( histogram_freq , embeddings_freq = 1 , write_images = True , write_grads = True )",2, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard( tmpdir , update_freq )",75, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_histogram_freq_must_have_validation_data.callbacks_factory( histogram_freq , embeddings_freq = 1 , write_images = True , write_grads = True )",2, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_histogram_freq_must_have_validation_data( tmpdir )",58, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_multi_input_output.callbacks_factory( histogram_freq , embeddings_freq = 1 , write_images = True , write_grads = True )",2, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_multi_input_output( tmpdir )",69, 80, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_convnet( tmpdir )",38, 69, 32, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_display_float_from_logs.on_epoch_end( self , epoch , logs = None )",2, 50, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_display_float_from_logs( tmpdir )",29, 72, 47, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_CallbackValData( )",27, 75, 14, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_LambdaCallback.f( )",3, 20, 8, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_LambdaCallback( )",28, 75, 4, 0
repos/python/keras/tests/keras/test_callbacks.py,"test_TensorBoard_with_ReduceLROnPlateau( tmpdir )",31, 74, 14, 0
repos/python/keras/tests/keras/test_callbacks.py,"tests_RemoteMonitor( )",15, 78, 18, 0
repos/python/keras/tests/keras/test_callbacks.py,"tests_RemoteMonitorWithJsonPayload( )",15, 78, 18, 0
repos/python/keras/tests/keras/constraints_test.py,"get_test_values( )",2, 34, 4, 0
repos/python/keras/tests/keras/constraints_test.py,"get_example_array( )",5, 63, 4, 0
repos/python/keras/tests/keras/constraints_test.py,"test_serialization( )",10, 52, 23, 0
repos/python/keras/tests/keras/constraints_test.py,"test_max_norm( )",17, 67, 4, 0
repos/python/keras/tests/keras/constraints_test.py,"test_non_neg( )",4, 63, 4, 0
repos/python/keras/tests/keras/constraints_test.py,"test_unit_norm( )",8, 74, 4, 0
repos/python/keras/tests/keras/constraints_test.py,"test_min_max_norm( )",9, 79, 8, 0
repos/python/keras/tests/keras/optimizers_test.py,"get_test_data( )",9, 78, 53, 0
repos/python/keras/tests/keras/optimizers_test.py,"_test_optimizer( optimizer , target = 0 . 75 )",37, 78, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_no_grad( )",10, 83, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_sgd( )",3, 63, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_rmsprop( )",3, 52, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_adagrad( )",3, 52, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_adadelta( )",3, 65, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_adam( )",3, 49, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_adamax( )",3, 51, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_nadam( )",2, 40, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_adam_amsgrad( )",3, 63, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_clipnorm( )",3, 62, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_clipvalue( )",3, 63, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_tfoptimizer( )",17, 76, 4, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_tfoptimizer_pass_correct_named_params_to_native_tensorflow_optimizer.compute_gradients( self , loss , ** kwargs )",2, 80, 12, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_tfoptimizer_pass_correct_named_params_to_native_tensorflow_optimizer.apply_gradients( self , grads_and_vars , ** kwargs )",3, 75, 12, 0
repos/python/keras/tests/keras/optimizers_test.py,"test_tfoptimizer_pass_correct_named_params_to_native_tensorflow_optimizer( )",21, 81, 0, 0
repos/python/keras/tests/keras/initializers_test.py,"_runner( init , shape , target_mean = None , target_std = None , target_max = None , target_min = None )",2, 60, 0, 0
repos/python/keras/tests/keras/initializers_test.py,"test_uniform( tensor_shape )",3, 75, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_normal( tensor_shape )",3, 71, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_truncated_normal( tensor_shape )",3, 74, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_constant( tensor_shape )",3, 55, 12, 0
repos/python/keras/tests/keras/initializers_test.py,"test_lecun_uniform( tensor_shape )",5, 57, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_glorot_uniform( tensor_shape )",5, 63, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_he_uniform( tensor_shape )",5, 57, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_lecun_normal( tensor_shape )",5, 57, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_glorot_normal( tensor_shape )",5, 63, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_he_normal( tensor_shape )",5, 57, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_orthogonal( tensor_shape )",3, 53, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_orthogonal_init_does_not_affect_global_rng( )",10, 55, 0, 0
repos/python/keras/tests/keras/initializers_test.py,"test_identity( tensor_shape )",9, 81, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_zero( tensor_shape )",3, 48, 4, 0
repos/python/keras/tests/keras/initializers_test.py,"test_one( tensor_shape )",3, 47, 4, 0
repos/python/keras/tests/keras/regularizers_test.py,"get_data( )",10, 60, 4, 0
repos/python/keras/tests/keras/regularizers_test.py,"create_model( kernel_regularizer = None , activity_regularizer = None )",7, 70, 0, 0
repos/python/keras/tests/keras/regularizers_test.py,"create_multi_input_model_from( layer1 , layer2 )",11, 51, 0, 0
repos/python/keras/tests/keras/regularizers_test.py,"test_kernel_regularization( )",9, 72, 8, 0
repos/python/keras/tests/keras/regularizers_test.py,"test_activity_regularization( )",7, 72, 8, 0
repos/python/keras/tests/keras/regularizers_test.py,"test_regularization_shared_layer( )",8, 68, 4, 0
repos/python/keras/tests/keras/regularizers_test.py,"test_regularization_shared_model( )",11, 68, 4, 0
repos/python/keras/tests/keras/regularizers_test.py,"test_regularization_shared_layer_in_different_models( )",14, 82, 8, 0
repos/python/keras/tests/keras/metrics_test.py,"test_metrics( metric )",5, 47, 4, 0
repos/python/keras/tests/keras/metrics_test.py,"test_sparse_metrics( metric )",4, 70, 4, 0
