File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/openpose/src/openpose/gui/gui.cpp,"op::Gui::setImage( const cv :: Mat & cvMatOutput)",11, 63, 12, 0
repos/cpp/openpose/src/openpose/gui/gui.cpp,"op::Gui::setImage( const std :: vector<cv::Mat> & cvMatOutputs)",24, 109, 12, 0
repos/cpp/openpose/src/openpose/gui/gui.cpp,"op::Gui::update()",13, 105, 12, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::updateKeypoint( double * targetJoint , const float * const poseKeypoint3D)",17, 86, 16, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::ImplGuiAdam::ImplGuiAdam( const std :: shared_ptr<const TotalModel> & totalModel , const std :: string & adamRenderedVideoPath = '')",16, 99, 24, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::GuiAdam( const Point<int> & outputSize , const bool fullScreen , const std :: shared_ptr<std::atomic<bool>> & isRunningSharedPtr , const std :: shared_ptr<std::pair<std::atomic<bool>,std::atomic<int>>> & videoSeekSharedPtr , const std :: vector<std::shared_ptr<PoseExtractorNet>> & poseExtractorNets , const std :: vector<std::shared_ptr<FaceExtractorNet>> & faceExtractorNets , const std :: vector<std::shared_ptr<HandExtractorNet>> & handExtractorNets , const std :: vector<std::shared_ptr<Renderer>> & renderers , const DisplayMode displayMode , const std :: shared_ptr<const TotalModel> & totalModel , const std :: string & adamRenderedVideoPath)",35, 114, 8, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::~GuiAdam()",3, 24, 4, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::initializationOnThread()",29, 101, 59, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::generateMesh( const Array<float> & poseKeypoints3D , const Array<float> & faceKeypoints3D , const std :: array<Array<float>,2> & handKeypoints3D , const double * const adamPosePtr , const double * const adamTranslationPtr , const double * const vtVecPtr , const int vtVecRows , const double * const j0VecPtr , const int j0VecRows , const double * const adamFaceCoeffsExpPtr)",129, 116, 20, 0
repos/cpp/openpose/src/openpose/gui/guiAdam.cpp,"op::GuiAdam::update()",13, 99, 12, 0
repos/cpp/openpose/src/openpose/gui/guiInfoAdder.cpp,"op::updateFps( unsigned long long & lastId , double & fps , unsigned int & fpsCounter , std :: queue<std::chrono::high_resolution_clock::time_point> & fpsQueue , const unsigned long long id , const int numberGpus)",41, 108, 16, 0
repos/cpp/openpose/src/openpose/gui/guiInfoAdder.cpp,"op::addPeopleIds( cv :: Mat & cvOutputData , const Array<long long> & poseIds , const Array<float> & poseKeypoints , const int borderMargin)",52, 134, 28, 0
repos/cpp/openpose/src/openpose/gui/guiInfoAdder.cpp,"op::GuiInfoAdder::GuiInfoAdder( const int numberGpus , const bool guiEnabled)",8, 78, 4, 0
repos/cpp/openpose/src/openpose/gui/guiInfoAdder.cpp,"op::GuiInfoAdder::~GuiInfoAdder()",3, 34, 4, 0
repos/cpp/openpose/src/openpose/gui/guiInfoAdder.cpp,"op::GuiInfoAdder::addInfo( cv :: Mat & cvOutputData , const int numberPeople , const unsigned long long id , const std :: string & elementRenderedName , const unsigned long long frameNumber , const Array<long long> & poseIds , const Array<float> & poseKeypoints)",54, 125, 27, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::roundUp( const int numToRound , const int multiple)",11, 58, 4, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::computePersonScale( const PersonTrackerEntry & personEntry , const cv :: Mat & imageCurrent)",45, 95, 4, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::updateLK( std :: unordered_map<int,PersonTrackerEntry> & personEntries , std :: vector<cv::Mat> & pyramidImagesPrevious , std :: vector<cv::Mat> & pyramidImagesCurrent , const cv :: Mat & imagePrevious , const cv :: Mat & imageCurrent , const int levels , const int patchSize , const bool trackVelocity , const bool scaleVarying)",40, 117, 35, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::personEntriesFromOP( std :: unordered_map<int,PersonTrackerEntry> & personEntries , const Array<float> & poseKeypoints , const Array<long long> & poseIds , float confidenceThreshold)",36, 97, 29, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::syncPersonEntriesWithOP( std :: unordered_map<int,PersonTrackerEntry> & personEntries , const Array<float> & poseKeypoints , const Array<long long> & poseIds , float confidenceThreshold , bool mergeResults)",112, 121, 16, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::opFromPersonEntries( Array<float> & poseKeypoints , const std :: unordered_map<int,PersonTrackerEntry> & personEntries , const Array<long long> & poseIds)",32, 106, 20, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::scaleKeypoints( std :: unordered_map<int,PersonTrackerEntry> & personEntries , const float xScale , const float yScale)",19, 84, 4, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::PersonTracker::PersonTracker( const bool mergeResults , const int levels , const int patchSize , const float confidenceThreshold , const bool trackVelocity , const bool scaleVarying , const float rescale)",23, 105, 12, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::PersonTracker::~PersonTracker()",3, 36, 4, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::PersonTracker::track( Array<float> & poseKeypoints , Array<long long> & poseIds , const cv :: Mat & cvMatInput)",112, 119, 13, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::PersonTracker::trackLockThread( Array<float> & poseKeypoints , Array<long long> & poseIds , const cv :: Mat & cvMatInput , const long long frameId)",18, 96, 4, 0
repos/cpp/openpose/src/openpose/tracking/personTracker.cpp,"op::PersonTracker::getMergeResults() const",12, 63, 12, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::getEuclideanDistance( const cv :: Point2f & a , const cv :: Point2f & b)",13, 89, 12, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::captureKeypoints( const Array<float> & poseKeypoints , const float confidenceThreshold)",37, 114, 4, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::updateLK( std :: unordered_map<int,PersonEntry> & personEntries , std :: vector<cv::Mat> & pyramidImagesPrevious , std :: vector<cv::Mat> & pyramidImagesCurrent , const cv :: Mat & imagePrevious , const cv :: Mat & imageCurrent , const int numberFramesToDeletePerson)",44, 115, 4, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::initializeLK( std :: unordered_map<int,PersonEntry> & personEntries , long long & mNextPersonId , const Array<float> & poseKeypoints , const float confidenceThreshold)",34, 92, 20, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::compareCandidates( std :: tuple<float,int,int> a , std :: tuple<float,int,int> b)",4, 89, 4, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::matchLKAndOPGreedy( std :: unordered_map<int,PersonEntry> & personEntries , long long & nextPersonId , const std :: vector<PersonEntry> & openposePersonEntries , const cv :: Mat & imagePrevious , const float inlierRatioThreshold , const float distanceThreshold)",123, 119, 28, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::PersonIdExtractor::PersonIdExtractor( const float confidenceThreshold , const float inlierRatioThreshold , const float distanceThreshold , const int numberFramesToDeletePerson)",19, 115, 12, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::PersonIdExtractor::~PersonIdExtractor()",3, 44, 4, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::PersonIdExtractor::extractIds( const Array<float> & poseKeypoints , const cv :: Mat & cvMatInput , const unsigned long long imageViewIndex)",48, 117, 16, 0
repos/cpp/openpose/src/openpose/tracking/personIdExtractor.cpp,"op::PersonIdExtractor::extractIdsLockThread( const Array<float> & poseKeypoints , const cv :: Mat & cvMatInput , const unsigned long long imageViewIndex , const long long frameId)",26, 102, 61, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::sse_dot_product( std :: vector<float> & av , std :: vector<float> & bv)",33, 74, 4, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::avx_dot_product( std :: vector<float> & av , std :: vector<float> & bv)",30, 74, 4, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::computeLK( cv :: Point2f & delta , std :: vector<float> & ix , std :: vector<float> & iy , std :: vector<float> & it)",55, 72, 12, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::getVectors( std :: vector<float> & ix , std :: vector<float> & iy , std :: vector<float> & it , const std :: vector<std::vector<float>> & patch , const std :: vector<std::vector<float>> & patchIt , const int patchSize)",34, 114, 20, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::extractPatch( std :: vector<std::vector<float>> & patch , const int x , const int y , const int patchSize , const cv :: Mat & image)",25, 110, 4, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::extractPatchIt( std :: vector<std::vector<float>> & patch , const int xI , const int yI , const int xJ , const int yJ , const cv :: Mat & I , const cv :: Mat & J , const int patchSize)",31, 106, 4, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::buildGaussianPyramid( std :: vector<cv::Mat> & pyramidImages , const cv :: Mat & image , const int levels)",19, 107, 4, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::pyramidIteration( char & status , const cv :: Point2f & pointI , const cv :: Point2f & pointJ , const cv :: Mat & I , const cv :: Mat & J , const int patchSize = 5)",41, 123, 12, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::pyramidalLKCpu( std :: vector<cv::Point2f> & coordI , std :: vector<cv::Point2f> & coordJ , std :: vector<cv::Mat> & pyramidImagesPrevious , std :: vector<cv::Mat> & pyramidImagesCurrent , std :: vector<char> & status , const cv :: Mat & imagePrevious , const cv :: Mat & imageCurrent , const int levels , const int patchSize)",57, 113, 24, 0
repos/cpp/openpose/src/openpose/tracking/pyramidalLK.cpp,"op::pyramidalLKOcv( std :: vector<cv::Point2f> & coordI , std :: vector<cv::Point2f> & coordJ , std :: vector<cv::Mat> & pyramidImagesPrevious , std :: vector<cv::Mat> & pyramidImagesCurrent , std :: vector<char> & status , const cv :: Mat & imagePrevious , const cv :: Mat & imageCurrent , const int levels , const int patchSize , const bool initFlow)",90, 126, 20, 0
